# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4008560024060877,2.934524655411989,1.6411277398334125,-104.3321688750854,0.6313458156004238,-3.000000000000008,-4.002556827547384,85.37366436718754,-145.29335925314018,-45.70249819006374
 0.4076300130295889,2.9334131398870964,1.6370692844284518,-105.31638763419035,0.6110237837299203,-2.999999999999992,-4.463471032971345,85.06407515892751,-156.81596215109533,-47.44527111633785
 0.4143580388236535,2.932273542425453,1.6331901288335522,-106.37144947246398,0.5908397063477264,-3.0,-4.991193409132336,84.7448621510504,-169.56831079852478,-49.20413652478959
 0.42104012743004904,2.931106190831767,1.6294887807567997,-107.50451995005653,0.5707934405285398,-3.0000000000000164,-5.596935700798705,84.41607575099057,-183.69658287777165,-50.97680917882983
 0.42767663290201274,2.929911412910749,1.6259637479062805,-108.72362332750589,0.5508839241126486,-3.0,-6.29388496858294,84.07776787793202,-199.3601107696651,-52.75983877459714
 0.4342683119404593,2.928689536467106,1.62261353799008,-110.03774119076867,0.5311088869973091,-2.9999999999999916,-7.097498292284478,83.72999195460969,-216.72928325901128,-54.548205652687535
 0.4408164476941912,2.927440889305549,1.6194366587162845,-111.4569139593577,0.5114644797361133,-3.0,-8.025793386567557,83.3728028988734,-235.98115001599854,-56.334789681860556
 0.44732300937530584,2.926165799230786,1.6164316177929796,-112.99233986751716,0.49194479469276947,-2.9999999999999916,-9.099596353304529,83.00625711501576,-257.29150261102717,-58.10967675259518
 0.45379085864163005,2.924864594047527,1.6135969229282516,-114.65646252391134,0.4725412468937968,-3.0000000000000084,-10.342679999078053,82.63041248486515,-280.82170020299753,-59.859260478781145
 0.46022401740669794,2.923537601560481,1.6109310818301865,-116.46303310599353,0.45324177059859305,-3.0000000000000084,-11.781684460051606,82.2453283586456,-306.69787410069176,-61.56509112781992
 0.4666280169106113,2.9221851495743567,1.6084326022068696,-118.42712613958562,0.434029772086853,-3.0,-13.445652350727112,81.85106554560465,-334.97942803747196,-63.202422062741554
 0.47301035524557633,2.9208075658938637,1.6060999917663872,-120.56507818457385,0.4148827570819578,-3.000000000000009,-15.364931185584057,81.44768630441098,-365.61309431652444,-64.73841043717228
 0.4793811012725953,2.9194051783237103,1.6039317582168255,-122.89430635261698,0.3957705190009009,-3.0,-17.56910049176367,81.03525433332284,-398.36854103584557,-66.12995008500322
 0.4857536990539576,2.9179783146686074,1.6019264092662702,-125.43294883338653,0.376652725656814,-3.0,-20.083488324049576,80.61383476012955,-432.75228702441,-67.3211588935281
 0.4921460522952792,2.9165273027332623,1.600082452622807,-128.19925431803634,0.3574756659328493,-2.999999999999991,-22.923797880266523,80.18349413186698,-467.8995121801207,-68.24061810773577
 0.49858200993658636,2.9150524703223852,1.598398395994522,-131.2106357588159,0.3381677930089278,-3.0,-26.088459822529014,79.74430040430897,-502.44966577254513,-68.7985662370734
 0.5050934461128702,2.9135541452406852,1.5968727470895012,-134.48230468928898,0.3186334844800763,-2.9999999999999916,-29.54870341162999,79.29632293123643,-535.8854585145207,-69.07287923261782
 0.5117051652539383,2.9120326552928715,1.5955040136158305,-138.02542883276948,0.30043365942219163,-2.752661549828723,-33.23717312694089,78.83963245348545,-568.8790298124244,-69.30865595479591
 0.5184190649725006,2.9104883282836527,1.5942907032815956,-141.8448255909231,0.28460395083268747,-2.3577517170444025,-37.03730735013253,78.37430108777662,-601.2144526262857,-69.6356508830733
 0.5252244694806816,2.9089214920177384,1.5932313237948827,-145.9363331372096,0.27123803944183994,-1.9640142440879018,-40.777449786968816,77.90040231532683,-631.7098074277703,-70.08771904473745
 0.5321071495230013,2.907332474299838,1.5923243828637779,-150.28418962133034,0.2604219160549305,-1.5714987941331067,-44.2350166339773,77.4180109702459,-658.9851789498883,-70.69967544100071
 0.5390492993909481,2.9057216029346593,1.5915683881963663,-154.85896349435623,0.25222844134002115,-1.180250336101226,-47.15558559213623,76.92720322771927,-681.5735593740858,-71.50528229480639
 0.5460298555082186,2.9040892057269136,1.5909618475007348,-159.6167259736148,0.24671166587314033,-0.7903060120427768,-49.288078008445815,76.42805659197911,-698.0911053853705,-72.53491515283291
 0.553025199844729,2.9024356104813083,1.5905032684849687,-164.50011363404062,0.24390168062657608,-0.40169362813182263,-50.43031361867726,75.92064988406548,-707.4406141885507,-73.8132518206767
 0.5600102146214584,2.9007611450025537,1.590191158857154,-169.44159677780618,0.2438008657260142,-0.01443302609720235,-50.47202945274295,75.4050632293796,-708.9986321877991,-75.35740034612796
 0.5669595677300195,2.8990661370953577,1.590024026325377,-174.3686786263661,0.24638226856279796,0.3714594432687041,-49.419956111858646,74.88137804503116,-702.7292386991952,-77.17583169956386
 0.5738490434420477,2.8973509145644307,1.5900003785977235,-179.21011464851622,0.25159046845812666,0.7559646209704827,-47.3950392399243,74.34967702698144,-689.1861641772201,-79.26830927492874
 0.58065671847552,2.895615805214481,1.5901187233822787,176.09812990819998,0.25934478265208655,1.1390546928037917,-44.603221148242774,73.81004413698494,-669.4034489732745,-81.62677059720197
 0.587363826249708,2.893861136850219,1.5903775683871295,171.60836883152314,0.2695442130705873,1.5206898057837839,-41.291554230542395,73.2625645893306,-644.7129116943875,-84.23690753995099
 0.5939552333675646,2.8920872372763524,1.5907754213203613,167.35880355640666,0.2820732774007762,1.9008178536335052,-37.704862857115174,72.70732483738553,-616.5444527359884,-87.08008277397253
 0.6004195390906482,2.8902944342975916,1.5913107898900603,163.37327172204996,0.2968078654439291,2.279376730363608,-34.054181273535384,72.14441255994315,-586.2576193118499,-90.13523141393368
 0.6067488722894022,2.8884830557186443,1.5919821818043123,159.66265190911696,0.3136204582271742,2.656297631250426,-30.500888079433178,71.57391664737756,-554.8671837374005,-93.35309161715229
 0.6129403058001552,2.8866534293442205,1.592788104771203,156.22722863370808,0.33219475875943316,2.9999999999999822,-27.154397357281777,70.99592718760672,-521.6996348316229,-96.40538320778074
 0.619012495093552,2.88480588297903,1.5937270664988186,153.05936969671447,0.35041132663962343,2.9999999999999725,-24.078495513192262,70.41053545186662,-486.86286984365387,-99.05020790408172
 0.6249963449421279,2.882940744427781,1.594797574695245,150.14605538672333,0.36836287618535085,3.0,-21.301465856528157,69.81783388029838,-451.98710943300506,-101.36466579507557
 0.630914756533009,2.8810583414951827,1.595998137068568,147.47100963932618,0.3861181109579943,3.0000000000000093,-18.826571344652674,69.21791606735101,-418.169619769509,-103.41369513336922
 0.6367847655252082,2.8791590019859448,1.5973272613268739,145.0163502110146,0.40372813793459206,3.0,-16.64106716127952,68.61087674700158,-386.0919056435013,-105.2510760464149
 0.6426190523778663,2.8772430537047757,1.598783455178248,142.76377928200102,0.4212309984925662,2.999999999999981,-14.72311123515377,67.99681177779587,-356.12946046769434,-106.92075720959335
 0.6484270326643098,2.875310824456385,1.6003652263307766,140.69538639618293,0.4386549393518966,3.0,-13.04663152641663,67.37581812771094,-328.4435484800123,-108.45828250741809
 0.654215657141422,2.8733626420454828,1.6020710824925453,138.79415003210192,0.4560208127832333,2.9999999999999902,-11.584509911963828,66.74799385884295,-303.05256700356443,-109.89216952775872
 0.6599900062114964,2.8713988342767767,1.6038995313716407,137.04421872364122,0.47334385999345624,2.999999999999981,-10.310509932152275,66.11343811192188,-279.8847048425456,-111.24515776867626
 0.6657537359245593,2.8694197289549765,1.605849080676148,135.43103893410841,0.49063504913264516,3.000000000000019,-9.20033121947904,65.47225109065619,-258.8152336988985,-112.53529179149935
 0.6715094151824655,2.8674256538847915,1.6079182381141537,133.9413814618775,0.5079020869063638,3.0000000000000098,-8.232091201125487,64.82453404590943,-239.69199042116736,-113.77683423842097
 0.6772587822709109,2.865416936870931,1.6101055113937432,132.5633042207861,0.5251501881716997,2.999999999999981,-7.386451843534264,64.17038925971156,-222.35219147894009,-114.9810200037492
 0.6830029410075673,2.8633939057181035,1.6124094082230032,131.28607793748762,0.542382664381669,3.0,-6.646540436131386,63.50992002910735,-206.63310025048938,-116.15667038104897
 0.6887425113402528,2.8613568882310183,1.6148284363100185,130.1000927255391,0.5596013753797253,2.9999999999999805,-5.997761753070242,62.843230649844756,-192.37845528964843,-117.31068820591811
 0.6944777453605195,2.859306212214385,1.6173611033628759,128.99675726399556,0.5768070774405256,3.0,-5.427562496730968,62.17042639990527,-179.4420482485751,-118.44845429562169
 0.7002086169118845,2.8572422054729127,1.620005917089661,127.96839793456911,0.5939996920946206,3.0,-4.925184385726795,61.491613522879334,-167.68943379530015,-119.57414337751176
 0.7059348909402781,2.8551651958113107,1.6227613851984597,127.00816228499107,0.6111785141798011,2.9999999999999805,-4.481426293643502,60.80689921118928,-156.99845068317185,-120.69097509717892
 0.7116561772375417,2.8530755110342874,1.6256260153973583,126.10992920040583,0.6283423730715921,3.0000000000000195,-4.088425828983791,60.116391589162404,-147.2590147516692,-121.80141308978551
 0.7173719721166403,2.850973478946553,1.6285983153944419,125.26822687798713,0.645489757708888,3.0000000000000195,-3.739464669036954,59.42019969595684,-138.37249077511115,-122.90732272129058
 0.7230816907247429,2.8488594273528154,1.6316767928977973,124.47815889255898,0.6626189135331959,3.0,-3.4287984299030687,58.71843346834301,-130.2508436791359,-124.01009605346691
 0.7287846920730741,2.846733684057785,1.6348599556155101,123.7353381554356,0.6797279175781894,3.0000000000000195,-3.151509929480003,58.011203723343414,-122.81569716252926,-125.1107508673552
 0.7344802983872403,2.84459657686617,1.638146311255666,123.03582829519796,0.6968147365206881,3.0000000000000195,-2.903383757907039,57.29862214073323,-115.99737915312191,-126.21000917633562
 0.7401678100197403,2.84244843358268,1.6415343675263512,122.37609185192507,0.7138772714181882,3.0,-2.6807997059279653,56.580801245404885,-109.73400111449227,-127.3083595254005
 0.7458465168894307,2.8402895820120246,1.6450226321356516,121.75294462595758,0.7309133920272594,2.9999999999999805,-2.4806425748379577,55.85785438959898,-103.97059729951404,-128.40610646900348
 0.7515157071998617,2.838120349958912,1.648609612791653,121.16351552317747,0.7479209629585525,3.0000000000000195,-2.3002260352899206,55.12989573500473,-98.65833640957324,-129.50340990238658
 0.7571746740241692,2.8359410652280523,1.6522938172024415,120.60521127049432,0.7648978634314747,2.9999999999999805,-2.1372284280566016,54.39704023473244,-93.75380966470271,-130.6003163542446
 0.7628227202170322,2.833752055624154,1.6560737530761027,120.07568542275118,0.781842002010064,3.0000000000000195,-1.9896386602309508,53.65940361516113,-89.2183942906218,-131.69678390306103
 0.7684591620153643,2.8315536489519264,1.6599479281207228,119.57281113599144,0.7987513274050604,3.0,-1.8557105979667528,52.91710235766401,-85.0176883194745,-132.79270202848173
 0.774083331612344,2.829346173016079,1.6639148500443874,119.09465723813956,0.8156238361959992,2.9999999999999805,-1.7339245944611095,52.17025368021464,-81.12101123202699,-133.88790743326373
 0.7796945789291501,2.8271299556213205,1.667973026555183,118.63946718152727,0.8324575781464176,3.0000000000000395,-1.6229550025095831,51.41897551887696,-77.50096428522181,-134.9821966555986
 0.7852922727614937,2.82490532457236,1.6721209653611953,118.20564051174719,0.8492506596434484,2.9999999999999605,-1.5216427017939982,50.66338650918172,-74.13304426063824,-136.07533612035982
 0.7908758014409089,2.822672607673907,1.67635717417051,117.79171653302558,0.8660012456816939,3.00000000000002,-1.4289718299258942,49.903605967392636,-70.99530463495027,-137.16707014458333
 0.7964445731214777,2.8204321327306707,1.680680160691213,117.39635989112111,0.8827075607234003,3.0,-1.3440500393602548,49.13975387166489,-68.06805862636598,-138.25712730655053
 0.801998015779542,2.81818422754736,1.6850884326313906,117.01834783069383,0.8993678886975934,3.00000000000002,-1.2660917137810324,48.371950843099256,-65.3336189603511,-139.3452255044216
 0.807535576995661,2.8159292199286847,1.6895804976991284,116.65655891623027,0.9159805723459504,2.99999999999998,-1.1944036714764814,47.60031812669461,-62.77606983110478,-140.4310759644416
 0.8130567235735668,2.813667437679353,1.6941548636025123,116.30996303310789,0.932544012079668,3.00000000000002,-1.1283729634873634,46.8249775722019,-60.38106698381988,-141.51438640673197
 0.8185609410393474,2.811399208604074,1.6988100380496285,115.97761250961308,0.9490566644770096,3.0,-1.0674564364061043,46.04605161488275,-58.13566230651498,-142.59486353488302
 0.8240477330549376,2.8091248605075583,1.7035445287485627,115.65863422184866,0.9655170405237802,2.9999999999999796,-1.0111717857267117,45.26366325617538,-56.02814983649507,-143.67221498268336
 0.8295166207727103,2.806844721194514,1.7083568434074008,115.35222256135832,0.981923703677098,2.9999999999999796,-0.9590898717312519,44.47793604427139,-54.04793040284466,-144.74615082535345
 0.8349671421521516,2.80455911846965,1.7132454897342289,115.05763316118305,0.9982752678154222,3.0000000000000204,-0.9108281044361133,43.688994054605956,-52.18539251495389,-145.81638474108922
 0.8403988512549887,2.8022683801376758,1.7182089754371328,114.77417728962445,1.0145703951239333,2.9999999999999796,-0.8660447365511276,42.89696187026499,-50.43180743504533,-146.88263489256235
 0.8458113175314455,2.7999728340033005,1.7232458082241986,114.50121683262151,1.0308077939533036,3.0,-0.8244339307086933,42.101964562311885,-48.779236614407985,-147.94462458402975
 0.8512041251073723,2.797672807871234,1.7283544958035117,114.23815979585939,1.0469862166810842,3.0,-0.7857214857426108,41.304127670037474,-47.220449928849476,-149.00208273931366
 0.8565768720796558,2.7953686295461844,1.7335335458831587,113.98445626647431,1.0631044575979347,3.0,-0.7496611267989771,40.50357718113589,-45.74885336227257,-150.05474423713085
 0.8619291698254512,2.7930606268328617,1.7387814661712253,113.7395947817507,1.0791613508353206,2.9999999999999587,-0.7160312782228916,39.70043951180959,-44.3584249365709,-151.1023501329681
 0.8672606423293127,2.7907491275359737,1.744096764375797,113.50309905888676,1.095155768346905,3.000000000000021,-0.684632251408654,38.894841486806826,-43.04365791012176,-152.1446477914981
 0.8725709255311213,2.7884344594602313,1.7494779482049603,113.27452504534226,1.111086617952331,3.0000000000000417,-0.6552837876167075,38.08691031939455,-41.799510267150715,-153.18139094872896
 0.8778596666967879,2.7861169504103427,1.754923525366801,113.05345825468767,1.1269528414493313,3.000000000000021,-0.6278229094341925,37.27677359126992,-40.621359857869564,-154.21233971938415
 0.8831265238129836,2.783796928191017,1.760432003569405,112.8395113564507,1.1427534127979184,3.000000000000021,-0.602102035970557,36.4645592324137,-39.50496437439565,-155.23726056207863
 0.8883711650065808,2.7814747206069637,1.7660018905208577,112.63232199294116,1.1584873363787098,3.0,-0.5779873280607782,35.65039550088865,-38.44642568530693,-156.25592621243067
 0.8935932679890509,2.779150655462892,1.7716316939292458,112.43155079870459,1.1741536453261203,3.0,-0.5553572321590167,34.83441096258608,-37.44215795317546,-157.26811559239877
 0.8987925195257167,2.7768250605635107,1.7773199215026547,112.23687960143047,1.1897513999361178,3.0000000000000213,-0.5341011964263964,34.016734470923765,-36.488859140634816,-158.27361370215763
 0.9039686149295083,2.774498263713529,1.7830650809491704,112.04800978534301,1.2052796861474926,3.0,-0.5141185373256174,33.19749514649854,-35.583485462465035,-159.27221150006787
 0.9091212575786721,2.7721705927176563,1.7888656799768792,111.86466080054322,1.2207376140949842,3.0000000000000218,-0.4953174374737959,32.37682235669665,-34.72322848970734,-160.26370577484994
 0.914250158457741,2.769842375380602,1.7947202262938666,111.68656880341825,1.236124316732191,3.0,-0.47761405659319395,31.55484569526518,-33.90549458317995,-161.2478990132872
 0.9193550357209777,2.767513939507075,1.800627227608219,111.51348541502179,1.2514389485219009,3.0000000000000218,-0.4609317437770465,30.731694961847577,-33.12788640213966,-162.22459926621352
 0.9244356142774277,2.7651856129017838,1.8065851916280218,111.34517658574657,1.2666806841912508,2.9999999999999565,-0.4452003368473263,29.90750014148695,-32.38818626662367,-163.19362001496347
 0.9294916253966828,2.7628577233694385,1.8125926260613612,111.18142155585001,1.281848717549016,2.9999999999999782,-0.43035553807045573,29.082391384099797,-31.68434114009726,-164.1547800397122
 0.9345228063344304,2.7605305987147477,1.8186480386163228,111.02201190268086,1.296942260362259,3.000000000000022,-0.4163383584946684,28.25649898392385,-31.014449114455136,-165.10790329124137
 0.939528899976857,2.7582045667424206,1.824749937000993,110.86675066614562,1.3119605412895385,3.0,-0.4030946214655055,27.42995335894319,-30.37674717379549,-166.05281876707764
 0.94450965450298,2.755879955257167,1.830896828923457,110.71545154517085,1.3269028048679075,2.999999999999978,-0.39057451823235567,26.602885030293585,-29.76960014755575,-166.98936039246064
 0.9494648230640012,2.753557092063695,1.837087222091802,110.56793815844551,1.341768310550971,3.0,-0.37873221077367636,25.775424601651828,-29.191490712840423,-167.91736690729672
 0.9543941634787838,2.751236304966715,1.8433196242141126,110.42404336350695,1.356556331795319,3.0000000000000226,-0.36752547539973024,24.947702738611802,-28.641010334711247,-168.83668175865918
 0.9592974379446028,2.748917921770935,1.8495925429984754,110.28360862885751,1.3712661551927758,2.9999999999999774,-0.35691538246312826,24.11985014805097,-28.116851061087843,-169.7471530000843
 0.9641744127623213,2.7466022702810653,1.8559044861529763,110.14648345427904,1.3858970796459313,2.9999999999999774,-0.3468660093576016,23.29199755749014,-27.617798072384613,-170.64863319690994
 0.9690248580752053,2.744289678301814,1.8622539613857012,110.01252483506667,1.4004484155845836,3.000000000000023,-0.3373441810303213,22.464275694450123,-27.14272293279984,-171.5409793384402
 0.9738485476206009,2.7419804736378905,1.8686394764047358,109.88159676622216,1.4149194842207704,3.000000000000023,-0.3283192372535804,21.63681526580837,-26.69057745018062,-172.424052756645
 0.9786452584937464,2.7396749840940045,1.8750595389181661,109.75356978315632,1.4293096168402069,3.0,-0.3197628222442033,20.80974693715876,-26.26038810369032,-173.29771905145003
 0.9834147709230202,2.7373735374748644,1.881512656634078,109.62832053569822,1.4436181541280282,2.999999999999977,-0.3116486944106538,19.983201312178068,-25.85125099071212,-174.16184802269282
 0.98815686805596,2.73507646158518,1.8879973372605576,109.50573139249225,1.4578444455268476,2.9999999999999765,-0.30395255545872263,19.157308912002154,-25.462327218373943,-175.01631360857394
 0.9928713357554256,2.7327840842296602,1.8945120885056908,109.38569007326801,1.4719878486252445,3.0000000000000235,-0.2966518941716902,18.33220015461499,-25.092838740232185,-175.86099383052039
 0.9975579624053064,2.7304967332130143,1.9010554180775636,109.2680893065069,1.4860477285748865,2.9999999999999765,-0.2897258465753717,17.508005334254364,-24.742064553363083,-176.69577074457982
 1.0022165387252087,2.728214736339951,1.9076258336842615,109.1528265104731,1.5000234575345932,2.9999999999999525,-0.2831550684412366,16.68485460083678,-24.40933727386368,-177.5205303989734
 1.0068468575935903,2.72593842141518,1.9142218430338707,109.03980349552923,1.5139144141397378,2.999999999999952,-0.27692161944653515,15.862877939405301,-24.09404001188112,-178.3351627980263
 1.011448713878833,2.7236681162434104,1.9208419538344774,108.92892618606366,1.5277199829954662,3.0,-0.2710088587251579,15.042205149603408,-23.795603549565985,-179.1395618721809
 1.016021904277779,2.7214041486293508,1.9274846737941669,108.82010436037366,1.5414395541923038,3.0,-0.26540134995450365,14.222965825178179,-23.51350381816196,-179.93362545414308
 1.0205662271612785,2.719146846377711,1.9341485106210257,108.71325140690155,1.5550725228428024,2.999999999999951,-0.26008477431665744,13.40528933351587,-23.247259575388814,-180.71725526118138
 1.025081482426324,2.7168965372932,1.9408319720231395,108.60828409570588,1.5686182886379385,3.0,-0.2550458528211509,12.589304795213273,-22.99643037349427,-181.49035688323636
 1.0295674713543683,2.714653549180527,1.947533565708594,108.50512236366585,1.5820762554220718,3.0,-0.25027227500039034,11.775141063688245,-22.760614711853158,-182.25283977728134
 1.0340239964754516,2.712418209844401,1.9542517993854758,108.40368911243118,1.5954458307853217,3.0,-0.2457526336640921,10.962926704832022,-22.539448406355863,-183.00461726759568
 1.0384508614377712,2.710190847089531,1.9609851807618697,108.30391001801107,1.6087264256722804,3.0,-0.24147636702759842,10.152789976707396,-22.33260315469784,-183.7456065519262
 1.0428478708823696,2.7079717887206263,1.9677322175458627,108.2057133510174,1.6219174540060757,3.0,-0.2374337051526131,9.344858809295111,-22.139785270856233,-184.47572871399157
 1.0472148303226099,2.7057613625423964,1.9744914174455404,108.10902980672394,1.6350183323267966,3.0000000000000506,-0.2336156216416643,8.539260784292349,-21.9607346144782,-185.19490874183873
 1.0515515460281473,2.70355989635955,1.9812612881689882,108.0137923440162,1.648028479443409,3.000000000000051,-0.2300137905782742,7.736123114966052,-21.795223672191888,-185.9030755525575
 1.0558578249131099,2.701367717976796,1.988040337424293,107.9199360325236,1.6609473160982968,3.0,-0.22662054636425527,6.935572626064467,-21.643056797770182,-186.60016202336337
 1.0601334744282185,2.699185155198845,1.9948270729195396,107.82739790722073,1.6737742646436227,3.0,-0.22342884928393947,6.137735733790084,-21.45864804751767,-186.89051346988086
 1.064387287493381,2.6970125358304045,2.001620002362815,107.73611682979549,1.6794110540238205,1.3251145017070454,-0.22043225283018028,5.342738425836959,-21.127904804951193,-185.76082728641734
 1.068651007653928,2.6948501876761846,2.008417633462204,107.64603335612851,1.6666198935421797,-3.000000000000052,-0.21762487642856168,4.550706241495995,-20.70091403555946,-183.6196574266758
 1.072947617291055,2.692698438540894,2.0152184739257937,107.55708960938598,1.6537300646307984,-3.0,-0.21500137896227722,3.7617642518305665,-20.294110072264097,-181.48819272237571
 1.0772769744801804,2.690557616229242,2.0220210314616693,107.46922915804771,1.6407419930634222,-3.0,-0.2125569378598621,2.9760370399265703,-19.906689392082363,-179.36608021999186
 1.0816389383350395,2.688428048545938,2.028823813777917,107.38239689844956,1.6276561014988447,-3.000000000000051,-0.21028722897905455,2.1936486812192086,-19.53790242954318,-177.2529867984467
 1.0860333689812485,2.6863100632956907,2.035625328582623,107.29653894125052,1.6144728095602177,-3.0000000000000506,-0.2081884105362264,1.4147227239000486,-19.187050514023426,-175.14859825894519
 1.0904601275291326,2.684203988283209,2.0424240835838723,107.21160250137889,1.6011925339165651,-3.00000000000005,-0.20625710897246632,0.6393821694073445,-18.8534830748191,-173.05261846428766
 1.0949190760457879,2.682110151313204,2.049218586489751,107.12753579098863,1.587815688366599,-3.0000000000000497,-0.2044904071839339,-0.1322505469973052,-18.53659508473503,-170.96476852479137
 1.0994100775263314,2.6800288801903824,2.056007345008346,107.04428791501886,1.5743426839249688,-2.9999999999999507,-0.20288583597993218,-0.900053575562918,-18.235824771847977,-168.88478602788655
 1.10393299586429,2.6779605027194546,2.0627888668477423,106.96180876875046,1.5607739289110927,-3.0,-0.20144136739602944,-1.663905671290678,-17.95065148981853,-166.81242430827862
 1.108487695821081,2.6759053467051297,2.069561659716027,106.88004893718542,1.5471098290407204,-2.9999999999999023,-0.20015541022122138,-2.423686213079783,-17.68059384071312,-164.7474517570025
 1.1130740429945092,2.673863739952117,2.076324231321284,106.79895959559953,1.5333507875204355,-3.0000000000000484,-0.19902680883386353,-3.1792752227750114,-17.425207968258093,-162.68965116589263
 1.1176919037862298,2.671836010265124,2.0830750893716012,106.71849241093533,1.5194972051452735,-3.0,-0.1980548432355731,-3.9305533841126987,-17.184086032742673,-160.63881910663744
 1.1223411453680767,2.669822485448863,2.089812741575063,106.63859944360586,1.5055494803997334,-2.9999999999999045,-0.19723923274419275,-4.677402061562056,-16.956854850259973,-158.59476534095913
 1.1270216356471932,2.6678234933080405,2.0965356956397563,106.55923304931484,1.4915080095623843,-2.9999999999999525,-0.1965801412158148,-5.419703319059167,-16.743174726500058,-156.55731226140392
 1.1317332432298506,2.6658393616473663,2.1032424592737673,106.4803457803157,1.477373186814412,-3.0,-0.1960781854121907,-6.157339938630464,-16.542738411458842,-154.52629435996408
 1.13647583738386,2.6638704182715505,2.1099315401851806,106.4018902858342,1.463145404352384,-3.0,-0.19573444649599375,-6.890195438902758,-16.35527022903644,-152.5015577233013
 1.14124928799946,2.6619169909853007,2.1166014460820834,106.3238192110911,1.4488250525055837,-3.0,-0.19555048378214285,-7.618154093497022,-16.180525364755848,-150.48295955339142
 1.1460534655485426,2.6599794075933274,2.123250684672561,106.2460850944014,1.4344125198583357,-3.000000000000046,-0.1955283517254364,-8.341100949302927,-16.01828927020864,-148.4703677113354
 1.1508882410420873,2.65805799590034,2.129877763664699,106.16864026198928,1.4199081933777016,-3.0,-0.1956706203454966,-9.058921844631264,-15.868377249539899,-146.4636602839093
 1.1557534859856378,2.656153083711046,2.136481190766584,106.0914367198136,1.4053124585470502,-3.0,-0.19598039985400692,-9.771503427241445,-15.730634178127506,-144.4627251710576
 1.16064907233265,2.654264998830156,2.143059473686302,106.01442604190132,1.390625699506014,-2.9999999999999547,-0.19646136764851244,-10.478733172241043,-15.60493434866781,-142.46745969332366
 1.1655748724355257,2.652394069062378,2.1496111201319383,105.93755925468128,1.3758482991973866,-3.0,-0.19711780105803123,-11.18049939985487,-15.491181512384532,-140.47777021830603
 1.1705307589941154,2.6505406222124224,2.1561346378115793,105.86078671644738,1.3609806395216173,-3.000000000000045,-0.19795461419140092,-11.876691293060425,-15.389309029504401,-138.4935718049268
 1.175516605001463,2.648704986084997,2.162628534433311,105.78405799146678,1.346023101499575,-2.9999999999999556,-0.1989773992662189,-12.567198915087317,-15.299280213519124,-136.5147878647951
 1.180532283686531,2.646887488484813,2.1690913177052185,105.70732171780296,1.3309760654443703,-3.0000000000000444,-0.20019247490814868,-13.251913226777368,-15.221088813781831,-134.5413498395068
 1.1855776684536357,2.6450884572165774,2.1755214953353885,105.63052546816314,1.3158399111430563,-3.000000000000044,-0.20160693944423064,-13.930726103803305,-15.154759712449993,-132.5731968936627
 1.1906526328182587,2.6433082200850007,2.1819175750319073,105.55361560266805,1.300615018049187,-3.0,-0.2032287324684974,-14.603530353742801,-15.10034975424899,-130.61027562212126
 1.1957570503389094,2.6415471048947916,2.1882780645028594,105.4765371128145,1.285301765487235,-3.0,-0.20506670227390408,-15.270219733005376,-15.05794883452482,-128.65253977131934
 1.2008907945446452,2.6398054394506585,2.194601471456332,105.39923345523499,1.269900532870028,-2.999999999999957,-0.2071306853163227,-15.930688963609576,-15.027681161440896,-126.69994997407704
 1.2060537388578176,2.6380835515573127,2.2008863036004103,105.32164637424238,1.2544116999305108,-2.999999999999957,-0.2094315910307185,-16.58483374980747,-15.00970674976302,-124.75247349674589
 1.211245756511589,2.6363817690194606,2.207131068643181,105.24371571181966,1.2388356469691963,-3.0000000000000426,-0.2119815031411673,-17.232550794554225,-15.004223219893667,-122.81008399904158
 1.2164667204616721,2.6347004196418133,2.2133342742927296,105.1653792032896,1.2231727551189469,-3.0000000000000426,-0.21479378886364758,-17.873737815819897,-15.011467789134727,-120.87276130520277
 1.2217165032917243,2.6330398312290795,2.2194944282571414,105.08657225743632,1.20742340662879,-3.000000000000042,-0.2178832245482175,-18.508293562740946,-15.031719656071031,-118.94049118660992
 1.2269949771117374,2.631400331585968,2.2256100382445037,105.00722771876198,1.191587985168751,-2.999999999999958,-0.22126613866797745,-19.136117831608967,-15.065302660012897,-117.01326515543157
 1.2323020134486866,2.6297822485171887,2.231679611962901,104.92727561011814,1.1756668761579037,-2.9999999999999583,-0.22496057074067216,-19.75711148169391,-15.112588355353378,-115.0910802685838
 1.2376374831286365,2.6281859098274505,2.23770165712042,104.84664285316259,1.159660467118054,-3.0,-0.2289864538626544,-20.371176450899622,-15.173999479289295,-113.17393894222293
 1.2430012561493784,2.6266116433214615,2.243674681425146,104.76525296413882,1.1435691480558283,-3.0,-0.2333658194742805,-20.978215771249005,-15.250013923436695,-111.26184877615466
 1.2483932015425774,2.625059776803932,2.249597192585166,104.68302572181814,1.1273933118762312,-3.0000000000000413,-0.23812303222732825,-21.578133584196394,-15.341169186862972,-109.35482238808716
 1.253813187224277,2.623530638079571,2.255467698308565,104.59987680448482,1.111133354831132,-3.000000000000041,-0.24328505494503966,-22.170835155764635,-15.448067484335963,-107.4528772575786
