# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5983975124615557,2.3151678267926807,1.0425200435032647,-7.5684031490552535,1.795192537384667,3.000000000000015,-0.17506040492804145,6.788920834326244,-18.1005391410937,43.36537001501528
 0.6055751552693182,2.3280135257484513,1.0407836198646965,-7.6983223536379475,1.8167254658079546,3.0000000000000155,-0.17214971742139393,7.100181970520476,-18.010867494867554,44.71576353605301
 0.6126792382718864,2.340874476659562,1.0390158802884575,-7.8262730512697445,1.8380377148156593,2.9999999999999845,-0.16926956673458884,7.4178464662038115,-17.915184760170938,46.071320834342345
 0.6197121968760289,2.3537504912302687,1.0372172113910627,-7.95226980407359,1.8591365906280866,3.0,-0.16641947535898222,7.741864158469906,-17.813725894710863,47.43155684314108
 0.6266763309817571,2.3666413811648246,1.0353879997890263,-8.07632698012704,1.8800289929452714,3.0,-0.16359896719918612,8.072183881169014,-17.70671320862704,48.79599392932921
 0.6335738150724832,2.379546958167486,1.0335286320988628,-8.198458752782596,1.9007214452174497,3.0,-0.16080756775144817,8.40875347298773,-17.59435715422296,50.16416155199562
 0.6404067073623876,2.392467033942508,1.0316394949370864,-8.31867910012751,1.9212201220871628,3.0,-0.15804480428222645,8.751519785685877,-17.476857040187816,51.53559594670516
 0.6471769581064392,2.405401420194145,1.029720974920212,-8.437001804507524,1.9415308743193174,2.9999999999999836,-0.1553102059280336,9.1004286924892,-17.3544016969946,52.90983983322999
 0.653886417164837,2.4183499286266525,1.0277734586647538,-8.553440452176499,1.9616592514945108,3.0,-0.1526033038717605,9.455425096636642,-17.227170078774215,54.28644214451279
 0.6605368409020017,2.431312370944286,1.0257973327872263,-8.668008432992552,1.981610522706005,3.0,-0.14992363156264416,9.81645294008073,-17.095331829951903,55.66495777513077
 0.6671298984902544,2.4442885588512997,1.0237929839041437,-8.780718940237715,2.001389695470763,2.9999999999999662,-0.14727072461099266,10.18345521233982,-16.95904779726783,57.044947347426486
 0.6736671776797618,2.457278304051949,1.021760798632021,-8.891584970476655,2.021001533039285,3.000000000000017,-0.14464412133754842,10.556373959500698,-16.818470514005007,58.4259769939625
 0.6801501900889273,2.4702814182504893,1.019701163587372,-9.000619323522134,2.0404505702667817,3.0,-0.14204336229172715,10.935150293370175,-16.67374463976648,59.80761815485083
 0.6865803760630339,2.483297713151175,1.0176144653867116,-9.107834602440596,2.0597411281891014,2.9999999999999827,-0.13946799088904013,11.31972440077422,-16.525007375617218,61.189447388768265
 0.6929591091434142,2.4963270004582614,1.015501090646554,-9.213243213640974,2.0788773274302423,3.0000000000000173,-0.13691755317224852,11.710035553003145,-16.372388845898964,62.57104619661904
 0.6992877001846112,2.509369091876004,1.013361425983414,-9.316857367014123,2.0978631005538335,3.000000000000035,-0.13439159807866732,12.106022115401391,-16.21601245683648,63.95200085677895
 0.7055674011528158,2.5224237991086573,1.0111958580138056,-9.418689076139737,2.1167022034584475,3.0000000000000178,-0.13188967718016098,12.507621557100329,-16.055995225519652,65.33190227108705
 0.7117994086352074,2.535490933860477,1.0090047733542438,-9.518750158522419,2.1353982259056226,3.0000000000000355,-0.1294113452664224,12.91477046089262,-15.892448096820466,66.71034582078285
 0.7179848670866216,2.548570307835717,1.0067885586212424,-9.617052235916558,2.153954601259865,3.0000000000000178,-0.12695615990122996,13.327404533246543,-15.725476225879431,68.08693123157086
 0.7241248718371702,2.561661732738634,1.0045476004313163,-9.7136067346481,2.172374615511511,3.0,-0.12452368183247166,13.745458614458668,-15.555179257887648,69.46126244730252
 0.730220471881956,2.5747650202734818,1.0022822854009799,-9.80842488602913,2.190661415645869,3.0000000000000364,-0.1221134748571845,14.168866688943325,-15.381651576014384,70.8329475114724
 0.7362726724718652,2.587879982144516,0.9999930001467473,-9.901517726771262,2.2088180174155965,3.000000000000018,-0.11972510571713081,14.597561895657265,-15.204982543918389,72.20159845616023
 0.7422824375224818,2.601006430055991,0.9976801312851334,-9.992896099458937,2.226847312567446,2.999999999999963,-0.11735814447775748,15.031476538657747,-15.025256729167822,73.56683119776996
 0.7482506918564826,2.6141441757121626,0.9953440654326525,-10.082570653052269,2.2447520755694486,3.0000000000000187,-0.11501216433291998,15.470542097792546,-14.842554112430376,74.92826543918825
 0.7541783232933532,2.627293030817286,0.9929851892058191,-10.170551843412564,2.2625349698800603,3.0,-0.11268674154028761,15.914689239520062,-14.656950287945499,76.28552457791179
 0.760066184598929,2.6404528070756155,0.9906038892211474,-10.256849933870706,2.280198553796788,3.0000000000000187,-0.11038145566128457,16.363847827857903,-14.468516646570478,77.63823561971402
 0.7659150953060774,2.653623316191407,0.9882005520951521,-10.341474995801386,2.297745285918233,3.000000000000019,-0.10809588939636115,16.817946935458153,-14.277320555748679,78.98602909758193
 0.771725843416765,2.666804369868914,0.9857755644443477,-10.424436909246385,2.3151775302502955,2.9999999999999427,-0.10582962850835845,17.276914854807643,-14.083425520585356,80.32853899547118
 0.7774991869948162,2.6799957798123937,0.9833293128852484,-10.505745363532618,2.332497560984449,2.999999999999981,-0.10358226217823002,17.740679109551387,-13.886891343650095,81.66540267672136
 0.7832358556578066,2.6931973577261,0.9808621840343688,-10.585409857930088,2.3497075669734206,3.000000000000058,-0.10135338266538081,18.209166465937425,-13.687774270068227,82.99626081669373
 0.7889365519757873,2.7064089153142876,0.9783745645082232,-10.663439702312816,2.3668096559273626,3.0,-0.09914258538740076,18.682302944381313,-13.486127127953141,84.32075733948757
 0.7946019527838432,2.7196302642812125,0.9758668409233263,-10.739844017841067,2.38380585835153,2.999999999999961,-0.09694946889071554,19.16001383114833,-13.281999459931244,85.63853935846939
 0.8002327104148774,2.732861216331129,0.9733393998961926,-10.814631737655468,2.400698131244633,3.000000000000059,-0.09477363481681299,19.64222369015166,-13.075437647748887,86.9492571203259
 0.8058294538584644,2.7461015831682927,0.9707926280433361,-10.887811607582536,2.4174883615753937,2.9999999999999405,-0.09261468798588943,20.1288563748646,-12.86648502873463,88.25256395254375
 0.8113927898511097,2.759351176496958,0.9682269119812715,-10.959392186841729,2.43417836955333,3.00000000000002,-0.09047223636613483,20.619835040345023,-12.655182009485001,89.54811621401024
 0.8169233039028115,2.772609808021381,0.9656426383265135,-11.02938184877203,2.450769911708435,2.99999999999998,-0.08834589091193965,21.115082155370033,-12.441566170809411,90.83557324867897
 0.8224215612644045,2.785877289445816,0.9630401936955763,-11.097788781560428,2.467264683793214,3.0000000000000404,-0.08623526544645545,21.614519514679095,-12.225672365628835,92.1145973419718
 0.8278881078398077,2.799153432474518,0.9604199647049743,-11.164620988962758,2.483664323519424,2.9999999999999796,-0.08413997699458302,22.1180682513235,-12.007532817159037,93.38485367995894
 0.8333234710469553,2.8124380488117424,0.9577823379712219,-11.22988629104576,2.4999704131408667,3.000000000000041,-0.0820596454146412,22.625648849120406,-11.787177206295015,94.6460103110083
 0.8387281606308908,2.8257309501617436,0.9551277001108339,-11.293592324916627,2.5161844818926733,2.9999999999999796,-0.0799938935365126,23.137181155209372,-11.56463275811531,95.89773810981902
 0.844102669432233,2.839031948228778,0.9524564377403244,-11.355746545459409,2.5323080082966998,3.0,-0.07794234703637111,23.6525843927094,-11.339924321936623,97.13971074379943
 0.8494474741139606,2.8523408547170996,0.9497689374762082,-11.41635622606573,2.5483424223418827,3.000000000000021,-0.07590463451392081,24.171777173474524,-11.113074448932354,98.37160464150699
 0.8547630358492507,2.8656574813309637,0.9470655859349993,-11.475428459367906,2.564289107547753,2.999999999999979,-0.07388038706003505,24.694677510946008,-10.884103463192163,99.59309896318301
 0.8600498009728818,2.878981639774625,0.9443467697332126,-11.532970157959102,2.580149402918646,3.0,-0.07186923875759732,25.221202833098896,-10.653029533113354,100.80387557320941
 0.8653082015985333,2.8923131417523398,0.941612875487362,-11.58898805512111,2.595924604795601,3.000000000000042,-0.06987082631970817,25.75126999548116,-10.419868734567366,102.00361901443259
 0.8705386562041337,2.9056517989683615,0.9388642898139626,-11.64348870553358,2.6116159686124023,3.0000000000000213,-0.06788478891492801,26.284795294343112,-10.184635115105287,103.19201648414888
 0.8757415701872577,2.918997423126946,0.9361013993295284,-11.696478485986976,2.6272247105617743,3.0,-0.06591076854855916,26.821694479855253,-9.947340750905333,104.36875781187321
 0.8809173363924157,2.932349825932348,0.9333245906505739,-11.747963596076703,2.642752009177248,3.0,-0.06394840965846973,27.361882769412258,-9.707995804356978,105.53353543858442
 0.8860663356119585,2.945708819088824,0.9305342503936138,-11.797950058896662,2.6581990068358765,3.0,-0.061997359083591906,27.905274861021123,-9.46660857745216,106.68604439757596
 0.8911889370621882,2.959074214300627,0.9277307651751624,-11.846443721724274,2.6735668111865656,3.0,-0.06005726594047667,28.451784946771415,-9.223185559007993,107.8259822965702
 0.8962854988361613,2.9724458232720137,0.924914521611734,-11.893450256678575,2.688856496508485,3.0,-0.05812778204236998,29.001326726385216,-8.977731477500319,108.95304930146801
 0.9013563683345553,2.985823457707238,0.9220859063198433,-11.938975161392605,2.704069105003667,3.0,-0.05620856115006466,29.553813420845056,-8.730249341440357,110.06694812107574
 0.9064018826758933,2.999206929310555,0.9192453059160045,-11.983023759648297,2.719205648027681,3.0,-0.054299259474283657,30.109157786097242,-8.480740485505676,111.1673839933721
 0.9114223690873103,3.0125960497862208,0.9163931070167323,-12.025601202014533,2.7342671072619322,3.000000000000022,-0.05239953525634687,30.66727212682875,-8.22920461033055,112.25406467274212
 0.9164181452769875,3.02599063083849,0.913529696238541,-12.066712466466804,2.749254435830964,3.000000000000022,-0.05050904901293115,31.228068310315315,-7.975639820803102,113.32670041847022
 0.9213895197892861,3.039390484171617,0.9106554601979451,-12.106362358991218,2.7641685593678593,2.999999999999955,-0.04862746306623923,31.791457780338593,-7.72004266216187,114.3850039842343
 0.9263367923435596,3.052795421489858,0.907770785511459,-12.144555514171554,2.77901037703068,3.0000000000000226,-0.04675444189308529,32.35735157117026,-7.4624081558468776,115.42869060869968
 0.9312602541575464,3.0662052544974667,0.9048760587955973,-12.181296395767248,2.7937807624726405,3.0,-0.0448896517275494,32.9256603216207,-7.202729831383427,116.4574780070306
 0.9361601882561967,3.079619794898699,0.9019716666668742,-12.21658929727141,2.8084805647685913,2.9999999999999774,-0.04303276081990048,33.496294289150164,-6.940999756182324,117.47108636338456
 0.9410368697667252,3.0930388543978102,0.8990579957418043,-12.250438342446968,2.8231106093001768,3.0000000000000226,-0.041183439121071565,34.06916336404017,-6.677208567211582,118.4692383243358
 0.9458905662006342,3.106462244699055,0.8961354326369022,-12.282847485858108,2.8376716986019037,3.0,-0.03934135816176545,34.644177083622914,-6.411345496190871,119.45165899305816
 0.9507215377234065,3.119889777506688,0.8932043639686821,-12.31382051337286,2.852164613170221,3.0000000000000457,-0.03750619133366463,35.22124464656629,-6.143398395984591,120.41807592445082
 0.9555300374125187,3.133321264524965,0.8902651763536585,-12.343361042650045,2.8665901122375574,2.999999999999954,-0.03567761366664767,35.800274927212506,-5.87335376639319,121.36821912101519
 0.9603163115043898,3.1467565174581407,0.8873182564083458,-12.371472523614528,2.880948934513171,3.0000000000000697,-0.03385530107386298,36.38117648996795,-5.601196774387317,122.30182102942032
 0.9650805996308414,3.1601953480104705,0.8843639907492586,-12.398158238900658,2.895241798892526,3.0000000000000466,-0.03203893184914121,36.96385760374182,-5.326911279029951,123.21861653793316
 0.9698231350456087,3.173637567886209,0.8814027659929116,-12.423421304292782,2.909469405136828,3.00000000000007,-0.030228184657856764,37.548226256431604,-5.050479848854184,124.11834297440144
 0.9745441448414135,3.1870829887896117,0.8784349687558186,-12.447264669132739,2.9236324345242424,2.999999999999953,-0.028422740648070266,38.134190169452815,-4.771883781243475,125.00074010503141
 0.9792438501580738,3.200531422424933,0.8754609856544945,-12.469691116709932,2.9377315504742234,3.0000000000000235,-0.026622280836199243,38.721656812310904,-4.491103121390078,125.86555013368228
 0.9839224663821038,3.2139826804964287,0.8724812033054536,-12.49070326463746,2.9517673991463136,3.0000000000000475,-0.024826488369746293,39.31053341721281,-4.2081166778359265,126.71251770191387
 0.9885802033382247,3.2274365747083538,0.8694960083252105,-12.510303565203484,2.9657406100146764,3.0,-0.02303504724853593,39.90072699371614,-3.922902037314922,127.54138988953333
 0.9932172654731877,3.2408929167649627,0.8665057873302795,-12.528494305699889,2.9796517964195655,3.000000000000048,-0.021247642418346518,40.49214434341344,-3.6354355797666593,128.35191621570902
 0.9978338520322849,3.2543515183705107,0.863510926937175,-12.545277608733901,2.9935015560968576,3.0000000000000964,-0.019463959934915124,41.08469207464926,-3.3456924904327456,129.1438486407062
 1.0024301572289032,3.2678121912292535,0.8605118137624115,-12.560655432513963,3.0072904716867126,3.0000000000000484,-0.01768368575202059,41.67827661726782,-3.0536467730800956,129.91694156808708
 1.0070063704074543,3.2812747470454457,0.8575088344225037,-12.574629571119575,3.021019111222366,2.9999999999999516,-0.015906508378515972,42.27280423738876,-2.759271261156313,130.67095184747453
 1.0115626762000003,3.294738997523342,0.8545023755339657,-12.587201654749986,3.034688028600004,3.0000000000000973,-0.01413211570285184,42.868181052208904,-2.462537624630409,131.40563877770862
 1.0160992546768715,3.308204754367198,0.8514928237133121,-12.598373149936368,3.048297764030618,3.0000000000000977,-0.0123601968184504,43.464313044827364,-2.1634163847970678,132.1207641106184
 1.020616281491558,3.3216718292812684,0.8484805655770575,-12.608145359757831,3.0618488444746776,2.9999999999999507,-0.010590440724983104,44.06110607909191,-1.8618769173117302,132.81609205515784
 1.0251139280201444,3.3351400339698087,0.8454659877417161,-12.616519424011633,3.075341784060437,3.0,-0.008822537702325129,44.6584659144642,-1.557887462336732,133.49138928198332
 1.0295923614955378,3.3486091801370734,0.8424494768238024,-12.623496319373857,3.0887770844866167,2.9999999999999503,-0.007056179060614158,45.2562982209014,-1.2514151302311622,134.14642492852673
 1.0340517451367297,3.362079079487318,0.8394314194398309,-12.62907685953395,3.102155235410192,2.9999999999999005,-0.005291053471645793,45.85450859375205,-0.9424259074782403,134.78097060441254
 1.0384922382733175,3.375549543724798,0.8364122022063161,-12.63326169530785,3.1154767148199554,3.0,-0.0035268563337140526,46.453002568663585,-0.6308846619608441,135.39480039736193
 1.0429139964654992,3.389020384553767,0.8333922117397724,-12.636051314730196,3.128741989396501,3.0000000000001004,-0.0017632747787670346,47.05168563649943,-0.3167551456696246,135.9876908793479
 1.0473171716197476,3.4024914136784807,0.8303718346567143,-12.63744604311759,3.141951514859246,3.0,0,47.65046325826298,1.8569445604734094e-10,136.5594211133271
 1.0517019121003524,3.4159624428031954,0.8273514575736561,-12.637446043116775,3.1551057363010604,3.0,0.001763274778766949,48.24924088002654,0.31941924237479796,137.10977266022917
 1.0560683628370144,3.4294332836321644,0.8243314671071124,-12.636051314730604,3.168205088511047,3.000000000000051,0.00352685633371413,48.84792394786237,0.6415421566337957,137.63852958624
 1.0604166654286702,3.442903747869644,0.8213122498735975,-12.633261695308256,3.1812499962860143,3.000000000000051,0.005291055465839471,49.446417922773904,0.9664094216891961,138.14547847062516
 1.0647469582437032,3.456373647219889,0.8182941924896261,-12.629076859533136,3.194240874731114,3.0000000000001026,0.007056179808436585,50.044628295624555,1.2940628218314643,138.63040841375434
 1.0690593765167054,3.4698427933871536,0.8152776815717124,-12.623496319373857,3.20717812955012,2.999999999999897,0.008822537702325337,50.642460602061774,1.624545247019188,139.09311104551674
 1.0733540524419336,3.4833109980756936,0.812263103736371,-12.61651942401204,3.220062157325805,3.0000000000000515,0.010590440724983104,51.239820437434055,1.9579006911435914,139.53338053408024
 1.0776311152636058,3.4967780729897644,0.8092508456001164,-12.608145359757422,3.2328933457908215,3.000000000000052,0.012360196391123164,51.836613471698605,2.2941742539114824,139.9510135949818
 1.0818906913631663,3.51024382983362,0.8062412937794627,-12.598373149937235,3.245672074089503,2.999999999999948,0.014132116076763148,52.43274546431706,2.633412145841393,140.3458095005061
 1.0861329043436543,3.5237080803115166,0.8032348348909248,-12.58720165474917,3.258398713030967,3.0,0.015906508378515993,53.0281222791372,2.9756616839906154,140.71757008943231
 1.0903578751112926,3.5371706361277084,0.8002318555510171,-12.574629571119928,3.2710736253338815,2.9999999999999476,0.017683686051149665,53.62264989925814,3.320971301432201,141.06609977708274
 1.0945657219544147,3.5506313089864516,0.7972327423762536,-12.5606554325131,3.2836971658632477,2.999999999999947,0.019463959662979643,54.21623444187669,3.669390546016176,141.39120556570188
 1.09875656061984,3.564089910591999,0.7942378819831492,-12.545277608734308,3.2962696818595236,3.000000000000053,0.021247642418346518,54.808782173112526,4.0194634244877445,141.6396045992743
 1.102932068955736,3.5775462526486086,0.7912476609882182,-12.52849430569953,3.306316587306043,2.406151452302975,0.02303504724853593,55.40019952280982,4.35599544755484,141.32907525348176
 1.107108092717618,3.5910001468605333,0.788262466007975,-12.510303565203893,3.2937885160203972,-3.0,0.024826488583409828,55.99039309931317,4.676953132228951,140.515614672796
 1.1112989195255365,3.6044514049320293,0.7852826836589339,-12.490703264637968,3.2812160355966418,-3.0,0.026622280836198577,56.579269704215065,4.9960889100020305,139.68279632179994
 1.1155046389006318,3.6178998385673506,0.7823087005576099,-12.469691116709475,3.2685988774713555,-3.0000000000001057,0.02842274046111532,57.16673634707315,5.3134381917048215,138.83086136628407
 1.119725342476584,3.631345259470753,0.779340903320517,-12.447264669133146,3.2559367667434986,-3.0,0.030228184833815695,57.75270026009436,5.629035483437607,137.9600531840299
 1.1239611240612017,3.6447874793464914,0.7763796785641698,-12.423421304293239,3.2432294219896454,-3.0000000000000524,0.03203893168295763,58.33706891278415,5.942914379702646,137.07061735770992
 1.128212079700026,3.6582263098988217,0.7734254129050827,-12.398158238899795,3.2304765550731727,-3.0000000000000524,0.03385530107386307,58.91975002655801,6.255107561658738,136.16280166827954
 1.1324783077420328,3.671661562831997,0.7704784929597701,-12.371472523614475,3.217677870947152,-3.0,0.03567761366664771,59.500651589313456,6.56564679386766,135.23685608853089
 1.1367599089075255,3.6850930498502743,0.7675393053447466,-12.343361042649638,3.204833067450674,-2.999999999999896,0.03750619147610701,60.07968186995968,6.874562912662081,134.2930327773611
 1.1410569863582973,3.698520582657907,0.7646082366765263,-12.313820513373726,3.191941835098359,-3.0,0.039341358161765407,60.656749432903034,7.181885829128542,133.33158607402027
 1.1453696457701754,3.711943972959152,0.7616856735716242,-12.282847485857701,3.1790038568627246,-3.0,0.04118343912107254,61.23176315248579,7.487644511549971,132.35277249312296
 1.1496979954080326,3.7253630324582625,0.7587720026465543,-12.250438342447731,3.1660188079491527,-3.0000000000000515,0.04303276081990048,61.8046322273758,7.791866988907312,131.35685071984147
 1.154042146203384,3.7387775728594956,0.7558676105178312,-12.216589297270597,3.152986355563099,-2.999999999999898,0.04488965172754834,62.37526619490526,8.094580331477164,130.34408160573832
 1.158402211834668,3.752187405867104,0.7529728838019696,-12.181296395767657,3.139906158669247,-3.000000000000051,0.04675444189308529,62.9435749453557,8.395810650611725,129.31472816475357
 1.1627783088103403,3.7655923431853453,0.7500882091154835,-12.144555514171197,3.12677786774223,-2.9999999999999494,0.04862746306623805,63.509468736187365,8.695583082117217,128.26905557008584
 1.1671705565548904,3.7789921965184723,0.7472139730748876,-12.106362358991218,3.1136011245085795,-3.0000000000000506,0.0505090490129323,64.07285820621065,8.993921779203824,127.20733115107635
 1.1715790774979211,3.792386777570741,0.7443505622966962,-12.066712466467619,3.1003755616794875,-3.0,0.05239953525634687,64.63365438969721,9.29084989873916,126.12982439103604
 1.1760039971664145,3.805775898046407,0.741498363397424,-12.025601202013668,3.0871008026740077,-2.99999999999995,0.054299259474282505,65.19176873042872,9.586389587391,125.03680692531043
 1.1804454442803343,3.8191593696497246,0.7386577629935853,-11.98302375964784,3.073776461332248,-3.00000000000005,0.05620856105357281,65.74711309568089,9.880561971687035,123.92855254000027
 1.1849035508517116,3.8325370040849482,0.7358291477016946,-11.93897516139296,3.0604021416181157,-3.0000000000000497,0.05812778194889354,66.29959979014075,10.173387139126241,122.80533717117405
 1.18937845228737,3.845908613056335,0.7330129041382663,-11.893450256678575,3.0469774373111407,-2.9999999999999503,0.06005726594047517,66.84914156975455,10.46488412344516,121.66743890489441
 1.193870287495453,3.8592740082681383,0.7302094189198147,-11.846443721724377,3.0335019316868914,-3.000000000000099,0.06199735899561277,67.39565165550484,10.755070890739,120.51513797745599
 1.1983791989959363,3.8726330014246138,0.7274190786628547,-11.79795005889661,3.019975197185441,-3.000000000000148,0.06394840974393672,67.93904374711371,11.043964315834613,119.34871677665306
 1.2029053330352983,3.885985404230016,0.7246422699839001,-11.747963596077211,3.0063967950673547,-3.0,0.06591076863164899,68.47923203667071,11.33158017091659,118.1684598434644
 1.2074488397055498,3.899331028388601,0.721879379499466,-11.696478485986162,2.9927662750566,-3.0,0.06788478891492639,69.01613122218284,11.617933096138444,116.97465387454356
 1.2120098730678213,3.9126696856046226,0.7191307938260665,-11.643488705534036,2.9790831749697855,-3.0000000000000973,0.06987082631970826,69.54965652104478,11.903036587882221,115.76758772530783
 1.216588591280729,3.9260011875823375,0.7163968995802161,-11.588988055120193,2.965347020331062,-3.0,0.07186923875759738,70.07972368342705,12.18690296771057,114.54755241393083
 1.2211851567337406,3.9393253460259987,0.7136780833784293,-11.53297015795961,2.951557323972027,-3.0000000000000484,0.07388038706003486,70.60624900557995,12.469543365577438,113.31484112589911
 1.225799736185787,3.9526419726398627,0.7109747318372204,-11.475428459368414,2.937713585615888,-3.0,0.07590463444096421,71.12914934305144,12.750967689250638,112.0697492196036
 1.2304325009093677,3.965950879128184,0.7082872315731041,-11.416356226066139,2.923815291445146,-2.999999999999952,0.07794234710759419,71.64834212381655,13.031184600280527,110.81257423255917
 1.2350836268404228,3.9792518771952183,0.7056159692025946,-11.355746545459409,2.9098619136519805,-3.000000000000048,0.07999389353651057,72.16374536131657,13.310201486666699,109.54361588861397
 1.2397532947342516,3.99254477854522,0.7029613313422065,-11.293592324916728,2.895852909970494,-3.0000000000000475,0.08205964541463931,72.67527766740554,13.588024432026277,108.26317610600778
 1.244441690327781,4.005829394882444,0.7003237046084544,-11.229886291044846,2.881787723189906,-2.9999999999999525,0.0841399769281101,73.18285826520246,13.864658184371013,106.97155900642822
 1.2491490045084983,4.019105537911146,0.6977034756178524,-11.164620988962758,2.867665780647754,-3.0,0.08623526544645757,73.68640700184685,14.140106126225536,105.6690709249786
 1.253875433490387,4.032373019335581,0.6951010309869151,-11.097788781560785,2.8534864937020883,-2.999999999999953,0.08834589091193953,74.18584436115592,14.414370237537687,104.3560204211793
 1.2586211789972221,4.045631650860004,0.692516757332157,-11.02938184877213,2.8392492571815833,-2.9999999999999063,0.0904722364284512,74.68109147618092,14.687451060533318,103.03271829114723
 1.2633864484536004,4.05888124418867,0.6899510412700925,-10.959392186841322,2.8249534488124484,-3.0000000000000466,0.09261468804693415,75.17207014166135,14.959347664696953,101.6994775806371
 1.2681714551841128,4.072121611025834,0.6874042694172362,-10.887811607581671,2.8105984286209114,-2.999999999999954,0.09477363481681285,75.6587028263743,15.230057602929353,100.3566135995408
 1.2729764186210768,4.08535256307575,0.6848768283901022,-10.81463173765674,2.7961835383100193,-3.0,0.09694946889072013,76.14091268537761,15.499576875487337,99.00444393734242
 1.2778015645212886,4.098573912042674,0.6823691048052054,-10.739844017840966,2.781708100609384,-3.0,0.09914258538740077,76.61862357214463,15.767899881130464,97.64328847995925
 1.282647125192271,4.111785469630862,0.6798814852790598,-10.663439702312969,2.7671714185964364,-3.0,0.101353382665376,77.09176005058852,16.03501937754489,96.27346942787943
 1.28751333972853,4.124987047544569,0.6774143564281804,-10.585409857928767,2.7525727749876596,-2.9999999999999543,0.10358226217823013,77.56024740697455,16.3009264278694,94.89531131564739
 1.2924004542583634,4.138178457488048,0.674968104869081,-10.505745363533382,2.73791143139816,-3.0,0.10582962850836075,78.0240116617183,16.565610358584554,93.50914103273405
 1.2973087222018023,4.1513595111655555,0.6725431172182764,-10.424436909246841,2.723186627567843,-3.0,0.10809588939636379,78.48297958106778,16.829058699722285,92.11528784604515
 1.3022384045402997,4.1645300202813464,0.6701397800922813,-10.341474995801285,2.7083975805523504,-3.00000000000009,0.11038145566128743,78.93707868866804,17.091257135087677,90.71408342380617
 1.3071897700988253,4.177689796539676,0.6677584801076095,-10.256849933870706,2.693543483876774,-2.999999999999955,0.11268674154028485,79.38623727700589,17.352189446483553,89.30586186122844
 1.3121630958410668,4.1908386516448,0.6653996038807761,-10.170551843412259,2.6786235066500494,-2.999999999999955,0.11501216433292001,79.8303844187334,17.61183744902999,87.89095970782071
 1.3171586671784874,4.203976397300971,0.6630635380282952,-10.082570653052574,2.6636367926377873,-3.000000000000089,0.11735814452761231,80.26944997786818,17.870180936406104,86.46971599643074
 1.3221767782940415,4.217102845212446,0.6607506691666813,-9.992896099458632,2.6485824592911253,-2.9999999999999556,0.11972510576616541,80.70336462086867,18.1271976080703,85.04247227429761
 1.327217732481394,4.230217807083481,0.6584613839124488,-9.901517726771262,2.6334595967290673,-3.000000000000044,0.12211347485717847,81.13205982758261,18.382863008557905,83.60957263591982
 1.332281842500571,4.243321094618329,0.6561960688821123,-9.808424886028469,2.6182672666715368,-3.0,0.12452368187995554,81.55546790206726,18.637150450193865,82.17136375810617
 1.3373694309510047,4.256412519521245,0.6539551106921863,-9.713606734649066,2.6030045013202354,-3.0,0.1269561599012364,81.9735219832794,18.890030945137816,80.72819493700142
 1.3424808306630376,4.269491893496485,0.651738895959185,-9.617052235915796,2.5876703021841365,-3.0000000000000435,0.12941134526641906,82.38615605563332,19.141473121736762,79.28041812762892
 1.3476163851089897,4.282559028248305,0.6495478112996229,-9.518750158523387,2.5722636388462803,-2.999999999999957,0.13188967718016098,82.79330495942561,19.391443148292456,77.82838798557921
 1.352776448835009,4.295613735480958,0.6473822433300147,-9.418689076138719,2.556783447668223,-2.999999999999914,0.13439159807867077,83.19490440112455,19.639904645549066,76.37246191127615
 1.3579613879149912,4.3086558268987005,0.6452425786668746,-9.316857367014887,2.541228630428276,-3.0000000000000426,0.13691755321623805,83.59089096352278,19.886818599652006,74.9130000969085
 1.36317158042796,4.3216851142057875,0.6431292039267171,-9.21324321364021,2.5255980528893693,-3.0000000000000426,0.1394679909323888,83.98120211575173,20.13214326814437,73.45036557606302
 1.3684074169603975,4.334701409106473,0.6410425057260567,-9.107834602440596,2.5098905432920566,-3.000000000000085,0.14204336229172365,84.36577622315576,20.375834084946348,71.9849242762878
 1.3736693011351404,4.347704523305014,0.6389828706814078,-9.000619323521828,2.494104890767828,-2.999999999999958,0.14464412129541757,84.74455255702523,20.61784355680126,70.51704507475212
 1.378957650168563,4.360694268505663,0.636950685409285,-8.891584970476961,2.4782398436675606,-2.999999999999958,0.14727072465254204,85.11747130418611,20.85812115974403,69.04709985702691
 1.3842728954579238,4.373670456412676,0.6349463365262025,-8.780718940237715,2.462294107799478,-3.0,0.14992363152167135,85.4844735764452,21.096613227078787,67.57546357944913
 1.389615483200879,4.386632898730309,0.632970210648675,-8.668008432992858,2.446266344570613,-2.9999999999999583,0.15260330387175683,85.84550141988927,21.333262832614697,66.1025143349516
 1.3949858750493436,4.399581407162818,0.6310226943932168,-8.55344045217543,2.430155169025219,-2.9999999999999587,0.15531020592802564,86.20049782403672,21.56800967122011,64.62863342276472
 1.4003845488000473,4.412515793414455,0.6291041743763423,-8.43700180450849,2.413959147773108,-3.0,0.15804480428223033,86.54940673084005,21.800789931107154,63.15420542213965
 1.405811999124329,4.425435869189476,0.627215037214566,-8.318679100127307,2.3976767968002632,-2.999999999999959,0.1608075677514522,86.8921730435382,22.031536160032427,61.67961827037069
